date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
11:39:21 AM,29.456,101.915,201,-1.5,0.997531,554.23399,202,35,5.306241,6,289.100426,2935.042778
11:39:22 AM,29.456,101.914,201.2,-1.5,0.997531,554.286073,202.2,35,5.331054,6,289.157809,2935.10016
11:39:23 AM,29.456,101.914,200.8,-1.5,0.997531,554.363267,201.8,35,5.306225,6,289.215159,2935.157511
11:39:24 AM,29.456,101.914,200.4,-1.5,0.997531,554.489873,201.4,35,5.353059,6,289.272404,2935.214755
11:39:25 AM,29.457,101.914,200.2,-1.5,0.997531,554.518052,201.2,35,5.235748,6,289.329513,2935.271864
11:39:26 AM,29.457,101.914,199.9,-1.5,0.997531,554.526333,200.9,35,5.217368,6,289.386609,2935.328961
11:39:27 AM,29.457,101.914,199.3,-1.5,0.997531,554.645995,200.3,35,5.227765,6,289.443552,2935.385903
11:39:28 AM,29.457,101.914,199.3,-1.5,0.997531,554.719183,200.3,35,5.226254,6,289.500441,2935.442792
11:39:29 AM,29.457,101.914,199.1,-1.5,0.997531,554.806391,200.1,35,5.235969,6,289.557227,2935.499578
11:39:30 AM,29.457,101.913,199.3,-1.5,0.997531,554.807059,200.3,35,5.078581,6,289.614055,2935.556407
11:39:31 AM,29.457,101.914,199,-1.5,0.997531,554.829897,200,35,5.059585,6,289.670836,2935.613188
11:39:32 AM,29.458,101.914,198.9,-1.5,0.997531,554.944886,199.9,35,5.094241,6,289.727652,2935.670004
11:39:33 AM,29.458,101.913,198.6,-1.5,0.997531,555.057603,199.6,35,5.006748,6,289.78433,2935.726681
11:39:34 AM,29.458,101.913,198.4,-1.5,0.997531,555.136132,199.4,35,4.956423,6,289.840998,2935.78335
11:39:35 AM,29.458,101.913,198,-1.5,0.997531,555.176867,199,35,4.877245,6,289.897549,2935.839901
11:39:36 AM,29.458,101.913,197.4,-1.5,0.997531,555.295194,198.4,35,4.818275,6,289.953973,2935.896324
11:39:37 AM,29.458,101.913,197.5,-1.5,0.997531,555.407911,198.5,35,4.77746,6,290.010295,2935.952647
11:39:38 AM,29.458,101.913,196.8,-1.5,0.997531,555.525172,197.8,35,4.726791,6,290.066543,2936.008894
11:39:39 AM,29.459,101.913,196.8,-1.5,0.997531,555.546407,197.8,35,4.60908,6,290.122707,2936.065058
11:39:40 AM,29.459,101.913,196.8,-1.5,0.997531,555.701194,197.8,35,4.600339,6,290.178867,2936.121219
11:39:41 AM,29.459,101.913,196.6,-1.5,0.997531,555.788671,197.6,35,4.693782,6,290.234953,2936.177305
11:39:42 AM,29.459,101.913,196.1,-1.5,0.997531,555.879488,197.1,35,4.681722,6,290.290992,2936.233343
11:39:43 AM,29.459,101.913,195.6,-1.5,0.997531,556.030269,196.6,35,4.660407,6,290.346831,2936.289183
11:39:44 AM,29.459,101.913,195.3,-1.5,0.997531,556.11975,196.3,35,4.693795,6,290.402599,2936.344951
11:39:45 AM,29.46,101.913,195.7,-1.5,0.997531,556.140985,196.7,35,4.692399,6,290.458373,2936.400725
11:39:46 AM,29.46,101.913,195.7,-1.5,0.997531,556.193607,196.7,35,4.768372,6,290.514157,2936.456509
11:39:47 AM,29.46,101.913,195.2,-1.5,0.997531,556.30205,196.2,35,4.779214,6,290.569911,2936.512263
11:39:48 AM,29.46,101.913,194.4,-1.5,0.997531,556.336777,195.4,35,4.816011,6,290.625511,2936.567863
11:39:49 AM,29.46,101.913,194.2,-1.5,0.997531,556.470061,195.2,35,4.880988,6,290.680919,2936.623271
11:39:50 AM,29.46,101.913,194.3,-1.5,0.997531,556.489562,195.3,35,4.840461,6,290.736336,2936.678688
11:39:51 AM,29.46,101.913,194.2,-1.5,0.997531,556.657972,195.2,35,4.944843,6,290.791767,2936.734119
11:39:52 AM,29.46,101.913,193.5,-1.5,0.997531,556.620176,194.5,35,4.900976,6,290.847085,2936.789436
11:39:53 AM,29.461,101.913,193.6,-1.5,0.997531,556.761344,194.6,35,4.885118,6,290.902296,2936.844647
11:39:54 AM,29.461,101.913,193.6,-1.5,0.997531,556.827986,194.6,35,4.945904,6,290.95753,2936.899881
11:39:55 AM,29.461,101.913,194,-1.5,0.997531,556.94498,195,35,4.949828,6,291.012835,2936.955186
11:39:56 AM,29.461,101.913,193.6,-1.5,0.997531,556.923078,194.6,35,5.000801,6,291.068207,2937.010558
11:39:57 AM,29.461,101.913,193.1,-1.5,0.997531,557.005614,194.1,35,5.04798,6,291.123343,2937.065695
11:39:58 AM,29.461,101.913,193.4,-1.5,0.997531,557.151456,194.4,35,5.027816,6,291.178568,2937.12092
11:39:59 AM,29.461,101.913,192.9,-1.5,0.997531,557.238935,193.9,35,5.116598,6,291.233708,2937.17606
11:40:00 AM,29.461,101.913,192.3,-1.5,0.997531,557.243877,193.3,35,4.957957,6,291.288637,2937.230988
11:40:01 AM,29.462,101.912,192.9,-1.5,0.997531,557.417898,193.9,35,4.872878,6,291.343597,2937.285949
11:40:02 AM,29.462,101.913,192.8,-1.5,0.997531,557.440737,193.8,35,4.837628,6,291.398602,2937.340954
11:40:03 AM,29.462,101.913,192.1,-1.5,0.997531,557.560402,193.1,35,4.886407,6,291.453522,2937.395873
11:40:04 AM,29.462,101.912,192.2,-1.5,0.997531,557.69062,193.2,35,4.917374,6,291.508352,2937.450704
11:40:05 AM,29.462,101.912,191.7,-1.5,0.997531,557.762206,192.7,35,4.913742,6,291.563137,2937.505488
11:40:06 AM,29.462,101.913,191.2,-1.5,0.997531,557.848748,192.2,35,4.894365,6,291.617722,2937.560074
11:40:07 AM,29.462,101.912,191.1,-1.5,0.997531,557.836462,192.1,35,4.903609,6,291.672223,2937.614574
11:40:08 AM,29.463,101.912,191.2,-1.5,0.997531,557.974691,192.2,35,4.863055,6,291.726783,2937.669135
11:40:09 AM,29.463,101.912,191.2,-1.5,0.997531,558.040269,192.2,35,4.843022,6,291.781303,2937.723655
11:40:10 AM,29.463,101.912,190.2,-1.5,0.997531,558.136428,191.2,35,4.856172,6,291.835695,2937.778047
11:40:11 AM,29.463,101.912,190.3,-1.5,0.997531,558.132423,191.3,35,4.910727,6,291.889968,2937.83232
11:40:12 AM,29.463,101.912,190.9,-1.5,0.997531,558.24581,191.9,35,4.814806,6,291.944424,2937.886776
11:40:13 AM,29.463,101.912,190.5,-1.5,0.997531,558.361471,191.5,35,4.856855,6,291.998841,2937.941193
11:40:14 AM,29.463,101.912,190.1,-1.5,0.997531,558.414493,191.1,35,4.809896,6,292.053141,2937.995492
11:40:15 AM,29.463,101.912,190,-1.5,0.997531,558.505311,191,35,4.792887,6,292.107361,2938.049712
11:40:16 AM,29.464,101.912,189.5,-1.5,0.997531,558.574228,190.5,35,4.844436,6,292.16147,2938.103822
11:40:17 AM,29.464,101.912,189.8,-1.5,0.997531,558.662376,190.8,35,4.833218,6,292.215566,2938.157917
11:40:18 AM,29.464,101.912,189.9,-1.5,0.997531,558.834397,190.9,35,4.850479,6,292.269707,2938.212059
11:40:19 AM,29.464,101.911,189.7,-1.5,0.997531,558.880744,190.7,35,4.859938,6,292.32395,2938.266302
11:40:20 AM,29.464,101.912,189.3,-1.5,0.997531,558.985852,190.3,35,4.859531,6,292.378001,2938.320353
11:40:21 AM,29.464,101.912,189.3,-1.5,0.997531,559.049159,190.3,35,4.949211,6,292.432048,2938.3744
11:40:22 AM,29.465,101.912,188.8,-1.5,0.997531,559.115405,189.8,35,4.90184,6,292.485952,2938.428303
11:40:23 AM,29.465,101.911,188.5,-1.5,0.997531,559.18499,189.5,35,4.870999,6,292.539837,2938.482189
11:40:24 AM,29.465,101.911,188.5,-1.5,0.997531,559.356345,189.5,35,4.916087,6,292.593568,2938.53592
11:40:25 AM,29.465,101.911,188.1,-1.5,0.997531,559.429268,189.1,35,4.954129,6,292.64726,2938.589612
11:40:26 AM,29.465,101.911,187.5,-1.5,0.997531,559.521423,188.5,35,4.983041,6,292.700888,2938.64324
11:40:27 AM,29.465,101.911,188.2,-1.5,0.997531,559.595951,189.2,35,5.058093,6,292.754515,2938.696866
11:40:28 AM,29.465,101.911,188.2,-1.5,0.997531,559.676885,189.2,35,5.034866,6,292.808203,2938.750555
11:40:29 AM,29.465,101.911,187.7,-1.5,0.997531,559.758089,188.7,35,5.150947,6,292.861851,2938.804202
11:40:30 AM,29.465,101.911,187.1,-1.5,0.997531,559.823001,188.1,35,5.15592,6,292.915319,2938.857671
11:40:31 AM,29.466,101.911,186.7,-1.5,0.997531,559.906208,187.7,35,5.119815,6,292.968724,2938.911075
11:40:32 AM,29.466,101.911,186.5,-1.5,0.997531,559.924773,187.5,35,5.097603,6,293.021908,2938.96426
11:40:33 AM,29.466,101.911,186.1,-1.5,0.997531,560.033491,187.1,35,5.159148,6,293.075096,2939.017448
11:40:34 AM,29.466,101.911,186.1,-1.5,0.997531,560.052055,187.1,35,5.153063,6,293.128135,2939.070486
11:40:35 AM,29.466,101.91,186.4,-1.5,0.997531,560.11603,187.4,35,5.17486,6,293.181282,2939.123633
11:40:36 AM,29.466,101.911,185.8,-1.5,0.997531,560.194564,186.8,35,5.127102,6,293.234416,2939.176768
11:40:37 AM,29.466,101.911,185.6,-1.5,0.997531,560.247588,186.6,35,5.024675,6,293.287345,2939.229697
11:40:38 AM,29.467,101.91,185.5,-1.5,0.997531,560.395709,186.5,35,5.000962,6,293.340293,2939.282645
11:40:39 AM,29.467,101.911,184.7,-1.5,0.997531,560.438847,185.7,35,4.971217,6,293.393119,2939.335471
11:40:40 AM,29.467,101.911,185,-1.5,0.997531,560.498817,186,35,4.944294,6,293.445865,2939.388216
11:40:41 AM,29.467,101.911,184.5,-1.5,0.997531,560.617819,185.5,35,4.928584,6,293.498593,2939.440944
11:40:42 AM,29.467,101.91,184.2,-1.5,0.997531,560.628373,185.2,35,4.797208,6,293.551214,2939.493566
11:40:43 AM,29.467,101.911,184.1,-1.5,0.997531,560.752049,185.1,35,4.798512,6,293.603758,2939.54611
11:40:44 AM,29.467,101.91,184.3,-1.5,0.997531,560.806011,185.3,35,4.639183,6,293.656324,2939.598676
11:40:45 AM,29.467,101.91,183.8,-1.5,0.997531,560.956533,184.8,35,4.570073,6,293.708846,2939.651198
11:40:46 AM,29.467,101.911,183.6,-1.5,0.997531,561.009558,184.6,35,4.545919,6,293.761264,2939.703616
11:40:47 AM,29.468,101.911,183.3,-1.5,0.997531,561.133505,184.3,35,4.485969,6,293.813601,2939.755953
11:40:48 AM,29.468,101.91,182.9,-1.5,0.997531,561.20349,183.9,35,4.460672,6,293.865891,2939.808242
11:40:49 AM,29.468,101.91,183.8,-1.5,0.997531,561.240889,184.8,35,4.419179,6,293.918178,2939.86053
11:40:50 AM,29.468,101.91,183.4,-1.5,0.997531,561.370846,184.4,35,4.399818,6,293.970567,2939.912919
11:40:51 AM,29.468,101.911,183.2,-1.5,0.997531,561.383402,184.2,35,4.438688,6,294.022917,2939.965268
11:40:52 AM,29.468,101.91,182.7,-1.5,0.997531,561.463941,183.7,35,4.408146,6,294.075105,2940.017457
11:40:53 AM,29.468,101.91,182.7,-1.5,0.997531,561.619409,183.7,35,4.458558,6,294.127182,2940.069533
11:40:54 AM,29.469,101.91,182.3,-1.5,0.997531,561.644252,183.3,35,4.415534,6,294.179318,2940.12167
11:40:55 AM,29.469,101.91,181.7,-1.5,0.997531,561.75698,182.7,35,4.465972,6,294.231284,2940.173636
11:40:56 AM,29.469,101.91,182.3,-1.5,0.997531,561.741354,183.3,35,4.422834,6,294.283204,2940.225556
11:40:57 AM,29.469,101.91,182.2,-1.5,0.997531,561.878258,183.2,35,4.509403,6,294.33519,2940.277542
11:40:58 AM,29.469,101.91,181.8,-1.5,0.997531,561.930615,182.8,35,4.545722,6,294.387103,2940.329455
11:40:59 AM,29.47,101.91,181.8,-1.5,0.997531,562.00688,182.8,35,4.582339,6,294.438987,2940.381339
11:41:00 AM,29.47,101.91,181.8,-1.5,0.997531,562.10465,182.8,35,4.699584,6,294.490843,2940.433195
11:41:01 AM,29.47,101.91,181.6,-1.5,0.997531,562.124821,182.6,35,4.670466,6,294.54266,2940.485012
11:41:02 AM,29.47,101.91,181.3,-1.5,0.997531,562.219651,182.3,35,4.705029,6,294.594465,2940.536816
11:41:03 AM,29.47,101.91,181.5,-1.5,0.997531,562.324368,182.5,35,4.767305,6,294.646253,2940.588605
11:41:04 AM,29.47,101.91,181.2,-1.5,0.997531,562.380064,182.2,35,4.798348,6,294.698061,2940.640413
11:41:05 AM,29.47,101.91,180.8,-1.5,0.997531,562.485449,181.8,35,4.800077,6,294.749786,2940.692138
11:41:06 AM,29.47,101.91,180.6,-1.5,0.997531,562.605394,181.7,35,4.836302,6,294.801364,2940.743715
11:41:07 AM,29.471,101.91,180.1,-1.5,0.997531,562.663761,181.2,35,4.73135,6,294.852859,2940.795211
11:41:08 AM,29.471,101.91,179.9,-1.5,0.997531,562.824176,181,35,4.729291,6,294.904275,2940.846627
11:41:09 AM,29.471,101.91,179.6,-1.5,0.997531,562.95614,180.7,35,4.745232,6,294.955615,2940.897966
11:41:10 AM,29.471,101.91,179,-1.5,0.997531,562.978981,180.1,35,4.785661,6,295.006768,2940.949119
11:41:11 AM,29.471,101.91,179,-1.5,0.997531,563.05752,180.1,35,4.756816,6,295.057889,2941.000241
11:41:12 AM,29.471,101.91,179.2,-1.5,0.997531,563.275637,180.3,35,4.81998,6,295.108936,2941.051287
11:41:13 AM,29.471,101.91,179.3,-1.5,0.997531,563.298479,180.4,35,4.928714,6,295.160126,2941.102478
11:41:14 AM,29.472,101.91,179.3,-1.5,0.997531,563.426438,180.4,35,4.96009,6,295.211293,2941.153645
11:41:15 AM,29.472,101.91,179.7,-1.5,0.997531,563.500304,180.8,35,5.007868,6,295.26262,2941.204972
11:41:16 AM,29.472,101.91,179.2,-1.5,0.997531,563.595137,180.3,35,5.07219,6,295.313832,2941.256183
11:41:17 AM,29.472,101.909,178.5,-1.5,0.997531,563.669402,179.6,35,5.09321,6,295.364901,2941.307253
11:41:18 AM,29.472,101.91,178.4,-1.5,0.997531,563.815929,179.5,35,5.136679,6,295.4159,2941.358251
11:41:19 AM,29.472,101.91,177.9,-1.5,0.997531,563.843046,179,35,5.219528,6,295.466738,2941.40909
11:41:20 AM,29.473,101.909,177.7,-1.5,0.997531,563.922254,178.8,35,5.233416,6,295.517585,2941.459937
11:41:21 AM,29.473,101.909,177.7,-1.5,0.997531,564.055826,178.8,35,5.322943,6,295.568319,2941.510671
11:41:22 AM,29.473,101.909,177.7,-1.5,0.997531,564.160278,178.8,35,5.437429,6,295.619067,2941.561419
11:41:23 AM,29.473,101.909,177.9,-1.5,0.997531,564.281294,179,35,5.591894,6,295.66984,2941.612191
11:41:24 AM,29.473,101.909,178.2,-1.5,0.997531,564.363173,179.3,35,5.578359,6,295.720699,2941.663051
11:41:25 AM,29.474,101.909,177.1,-1.5,0.997531,564.405917,178.2,35,5.615565,6,295.771413,2941.713765
11:41:26 AM,29.474,101.909,176.3,-1.5,0.997531,564.484459,177.4,35,5.612124,6,295.821941,2941.764293
11:41:27 AM,29.474,101.909,176.1,-1.5,0.997531,564.603472,177.2,35,5.669303,6,295.87222,2941.814572
11:41:28 AM,29.474,101.909,176.5,-1.5,0.997531,564.656501,177.6,35,5.691307,6,295.922539,2941.86489
11:41:29 AM,29.474,101.909,176.5,-1.5,0.997531,564.663448,177.6,35,5.642451,6,295.972885,2941.915237
11:41:30 AM,29.474,101.909,176,-1.5,0.997531,564.767901,177.1,35,5.637396,6,296.023198,2941.96555
11:41:31 AM,29.475,101.909,175.6,-1.5,0.997531,564.873292,176.7,35,5.533628,6,296.073456,2942.015808
11:41:32 AM,29.475,101.909,175.7,-1.5,0.997531,564.934604,176.8,35,5.454532,6,296.123659,2942.066011
11:41:33 AM,29.475,101.909,175.4,-1.5,0.997531,565.005532,176.5,35,5.43827,6,296.173805,2942.116157
11:41:34 AM,29.475,101.909,175.5,-1.5,0.997531,565.016755,176.6,35,5.412762,6,296.223937,2942.166289
11:41:35 AM,29.475,101.909,175.1,-1.5,0.997531,565.138441,176.2,35,5.318748,6,296.273975,2942.216326
11:41:36 AM,29.475,101.909,175.3,-1.5,0.997531,565.15928,176.4,35,5.25349,6,296.324045,2942.266396
11:41:37 AM,29.475,101.909,175,-1.5,0.997531,565.246504,176.1,35,5.127985,6,296.374077,2942.316429
11:41:38 AM,29.476,101.909,174.7,-1.5,0.997531,565.239159,175.8,35,5.044227,6,296.424092,2942.366443
11:41:39 AM,29.476,101.909,174.4,-1.5,0.997531,565.331326,175.5,35,4.976416,6,296.473915,2942.416266
11:41:40 AM,29.476,101.908,174.2,-1.5,0.997531,565.336667,175.3,35,4.820039,6,296.523729,2942.46608
11:41:41 AM,29.476,101.909,174.5,-1.5,0.997531,565.451678,175.6,35,4.68124,6,296.573516,2942.515868
11:41:42 AM,29.476,101.909,174.5,-1.5,0.997531,565.568692,175.6,35,4.632695,6,296.623327,2942.565678
11:41:43 AM,29.477,101.909,174.6,-1.5,0.997531,565.628669,175.7,35,4.593295,6,296.67315,2942.615501
11:41:44 AM,29.477,101.908,174,-1.5,0.997531,565.690649,175.1,35,4.546093,6,296.722942,2942.665294
11:41:45 AM,29.477,101.909,173.9,-1.5,0.997531,565.744347,175,35,4.411921,6,296.772619,2942.714971
11:41:46 AM,29.477,101.909,173.4,-1.5,0.997531,565.818616,174.5,35,4.366786,6,296.822215,2942.764567
11:41:47 AM,29.477,101.908,173.3,-1.5,0.997531,565.913057,174.4,35,4.234683,6,296.871704,2942.814056
11:41:48 AM,29.477,101.909,173,-1.5,0.997531,566.005226,174.1,35,4.228044,6,296.921169,2942.86352
11:41:49 AM,29.477,101.909,173.1,-1.5,0.997531,566.109016,174.2,35,4.178815,6,296.970558,2942.91291
11:41:50 AM,29.478,101.909,173.1,-1.5,0.997531,566.189565,174.2,35,4.155121,6,297.019982,2942.962333
11:41:51 AM,29.478,101.908,173.5,-1.5,0.997531,566.297233,174.6,35,4.116549,6,297.069494,2943.011846
11:41:52 AM,29.478,101.909,173.4,-1.5,0.997531,566.397685,174.5,35,4.203568,6,297.119029,2943.061381
11:41:53 AM,29.478,101.908,173,-1.5,0.997531,566.509759,174.1,35,4.292656,6,297.168552,2943.110903
11:41:54 AM,29.478,101.908,172.8,-1.5,0.997531,566.544223,173.9,35,4.34948,6,297.217943,2943.160294
11:41:55 AM,29.478,101.908,172.4,-1.5,0.997531,566.689426,173.5,35,4.338351,6,297.267298,2943.20965
11:41:56 AM,29.479,101.908,172.3,-1.5,0.997531,566.773584,173.4,35,4.39342,6,297.316567,2943.258918
11:41:57 AM,29.479,101.908,171.8,-1.5,0.997531,566.816331,172.9,35,4.470157,6,297.365736,2943.308088
11:41:58 AM,29.479,101.908,171.7,-1.5,0.997531,566.979435,172.8,35,4.545426,6,297.414802,2943.357154
11:41:59 AM,29.479,101.908,171.2,-1.5,0.997531,567.072943,172.3,35,4.610826,6,297.463776,2943.406128
11:42:00 AM,29.479,101.908,170.9,-1.5,0.997531,567.117026,172,35,4.636729,6,297.512683,2943.455034
11:42:01 AM,29.479,101.908,170.9,-1.5,0.997531,567.242996,172,35,4.721172,6,297.561524,2943.503875
11:42:02 AM,29.479,101.908,171.2,-1.5,0.997531,567.295631,172.3,35,4.766702,6,297.610388,2943.552739
11:42:03 AM,29.48,101.908,171.5,-1.5,0.997531,567.386867,172.6,35,4.836692,6,297.659351,2943.601702
11:42:04 AM,29.48,101.908,171.9,-1.5,0.997531,567.420664,173,35,4.960647,6,297.708401,2943.650752
11:42:05 AM,29.48,101.908,171.1,-1.5,0.997531,567.537685,172.2,35,5.051608,6,297.75738,2943.699732
11:42:06 AM,29.48,101.908,170.7,-1.5,0.997531,567.579097,171.8,35,5.092319,6,297.806196,2943.748547
11:42:07 AM,29.48,101.908,170.4,-1.5,0.997531,567.720697,171.5,35,5.16137,6,297.854967,2943.797319
11:42:08 AM,29.48,101.908,169.9,-1.5,0.997531,567.782951,171,35,5.246072,6,297.903586,2943.845938
11:42:09 AM,29.48,101.908,170.1,-1.5,0.997531,567.914664,171.2,35,5.32521,6,297.952193,2943.894545
11:42:10 AM,29.481,101.908,170.5,-1.5,0.997531,567.961021,171.6,35,5.277908,6,298.000782,2943.943133
11:42:11 AM,29.481,101.908,169.7,-1.5,0.997531,568.067758,170.8,35,5.306106,6,298.049363,2943.991715
11:42:12 AM,29.481,101.908,170,-1.5,0.997531,568.161538,171.1,35,5.329011,6,298.097844,2944.040195
11:42:13 AM,29.481,101.908,169.6,-1.5,0.997531,568.178771,170.7,35,5.306214,6,298.146322,2944.088674
11:42:14 AM,29.481,101.908,169.4,-1.5,0.997531,568.319038,170.5,35,5.369249,6,298.194762,2944.137113
11:42:15 AM,29.481,101.908,169.1,-1.5,0.997531,568.356844,170.2,35,5.303949,6,298.243104,2944.185455
11:42:16 AM,29.481,101.908,169.7,-1.5,0.997531,568.440338,170.8,35,5.246347,6,298.291497,2944.233849
11:42:17 AM,29.482,101.908,170.2,-1.5,0.997531,568.56137,171.3,35,5.211359,6,298.339984,2944.282336
11:42:18 AM,29.482,101.907,169.9,-1.5,0.997531,568.669445,171,35,5.194837,6,298.388546,2944.330898
11:42:19 AM,29.482,101.908,169.5,-1.5,0.997531,568.788076,170.6,35,5.186295,6,298.437056,2944.379408
11:42:20 AM,29.482,101.907,169.2,-1.5,0.997531,568.863688,170.3,35,5.19856,6,298.485437,2944.427788
11:42:21 AM,29.482,101.907,168.7,-1.5,0.997531,568.903099,169.8,35,5.131389,6,298.533682,2944.476034
11:42:22 AM,29.482,101.907,168.4,-1.5,0.997531,569.008234,169.5,35,5.139736,6,298.581811,2944.524163
11:42:23 AM,29.482,101.908,168.4,-1.5,0.997531,569.022797,169.5,35,5.117594,6,298.629945,2944.572297
11:42:24 AM,29.483,101.908,168,-1.5,0.997531,569.151446,169.1,35,5.141617,6,298.678029,2944.620381
11:42:25 AM,29.483,101.907,167.5,-1.5,0.997531,569.244961,168.6,35,5.120137,6,298.725987,2944.668339
11:42:26 AM,29.483,101.907,167,-1.5,0.997531,569.331798,168.1,35,5.146488,6,298.773782,2944.716134
11:42:27 AM,29.483,101.907,167,-1.5,0.997531,569.417698,168.1,35,5.144265,6,298.821469,2944.76382
11:42:28 AM,29.483,101.907,166,-1.5,0.997531,569.488238,167.1,35,5.053763,6,298.869035,2944.811386
11:42:29 AM,29.483,101.907,165.5,-1.5,0.997531,569.626239,166.6,35,5.097744,6,298.916436,2944.858787
11:42:30 AM,29.483,101.907,165.6,-1.5,0.997531,569.706399,166.7,35,5.093855,6,298.963737,2944.906089
11:42:31 AM,29.483,101.907,165.9,-1.5,0.997531,569.737528,167,35,5.084395,6,299.011142,2944.953494
11:42:32 AM,29.484,101.907,166.7,-1.5,0.997531,569.800185,167.8,35,5.088379,6,299.05863,2945.000981
11:42:33 AM,29.484,101.907,166.8,-1.5,0.997531,569.893033,167.9,35,5.057327,6,299.106251,2945.048602
11:42:34 AM,29.484,101.907,166.4,-1.5,0.997531,569.959967,167.5,35,5.046198,6,299.153845,2945.096196
11:42:35 AM,29.484,101.907,166,-1.5,0.997531,570.059764,167.1,35,5.033757,6,299.201283,2945.143634
11:42:36 AM,29.484,101.907,165.7,-1.5,0.997531,570.200709,166.8,35,5.124406,6,299.248638,2945.190989
11:42:37 AM,29.484,101.907,165.3,-1.5,0.997531,570.224223,166.4,35,5.122665,6,299.295909,2945.23826
11:42:38 AM,29.485,101.907,164.9,-1.5,0.997531,570.324021,166,35,5.185523,6,299.343056,2945.285408
11:42:39 AM,29.485,101.907,165,-1.5,0.997531,570.350875,166.1,35,5.136658,6,299.390194,2945.332546
11:42:40 AM,29.485,101.907,165.2,-1.5,0.997531,570.54486,166.3,35,5.128942,6,299.437298,2945.37965
11:42:41 AM,29.485,101.907,164.8,-1.5,0.997531,570.581333,165.9,35,5.111825,6,299.48446,2945.426811
11:42:42 AM,29.485,101.907,164.7,-1.5,0.997531,570.609124,165.8,35,5.023377,6,299.531502,2945.473853
11:42:43 AM,29.485,101.907,163.9,-1.5,0.997531,570.727494,165,35,4.950598,6,299.578418,2945.52077
11:42:44 AM,29.485,101.907,163.9,-1.5,0.997531,570.736445,165,35,4.961739,6,299.625278,2945.567629
11:42:45 AM,29.485,101.907,164.1,-1.5,0.997531,570.845197,165.2,35,4.908011,6,299.672091,2945.614443
11:42:46 AM,29.485,101.907,164.3,-1.5,0.997531,570.882607,165.4,35,4.816853,6,299.71905,2945.661402
11:42:47 AM,29.486,101.907,164,-1.5,0.997531,570.973855,165.1,35,4.813583,6,299.76601,2945.708362
11:42:48 AM,29.486,101.906,163.8,-1.5,0.997531,571.057358,164.9,35,4.768746,6,299.812816,2945.755168
11:42:49 AM,29.486,101.906,163.4,-1.5,0.997531,571.064974,164.5,35,4.684102,6,299.859587,2945.801938
11:42:50 AM,29.486,101.906,163.3,-1.5,0.997531,571.261238,164.4,35,4.62748,6,299.906235,2945.848586
11:42:51 AM,29.486,101.906,163.4,-1.5,0.997531,571.27326,164.5,35,4.601117,6,299.952921,2945.895273
11:42:52 AM,29.486,101.906,163.2,-1.5,0.997531,571.387227,164.3,35,4.673125,6,299.999585,2945.941937
11:42:53 AM,29.486,101.906,162.1,-1.5,0.997531,571.482754,163.2,35,4.620726,6,300.046063,2945.988414
11:42:54 AM,29.487,101.906,162.2,-1.5,0.997531,571.520165,163.3,35,4.622009,6,300.092373,2946.034725
11:42:55 AM,29.487,101.906,162.2,-1.5,0.997531,571.665125,163.3,35,4.685681,6,300.138704,2946.081055
11:42:56 AM,29.487,101.906,162.4,-1.5,0.997531,571.735403,163.5,35,4.720173,6,300.185087,2946.127439
11:42:57 AM,29.487,101.906,162.2,-1.5,0.997531,571.847767,163.3,35,4.757028,6,300.231495,2946.173847
11:42:58 AM,29.487,101.905,162.2,-1.5,0.997531,571.889186,163.3,35,4.70369,6,300.277871,2946.220223
11:42:59 AM,29.487,101.906,162.6,-1.5,0.997531,571.973092,163.7,35,4.700193,6,300.324283,2946.266635
11:43:00 AM,29.487,101.906,162.8,-1.5,0.997531,572.085189,163.9,35,4.726642,6,300.370744,2946.313096
11:43:01 AM,29.488,101.905,162.9,-1.5,0.997531,572.176979,164,35,4.745023,6,300.417292,2946.359644
11:43:02 AM,29.488,101.906,162.8,-1.5,0.997531,572.216794,163.9,35,4.753112,6,300.463826,2946.406178
11:43:03 AM,29.488,101.905,162.6,-1.5,0.997531,572.327825,163.7,35,4.812535,6,300.510305,2946.452657
11:43:04 AM,29.488,101.905,162.7,-1.5,0.997531,572.375924,163.8,35,4.804765,6,300.5568,2946.499151
11:43:05 AM,29.488,101.905,161.9,-1.5,0.997531,572.486687,163,35,4.789073,6,300.603158,2946.545509
11:43:06 AM,29.488,101.905,161.7,-1.5,0.997531,572.541336,162.8,35,4.852258,6,300.649402,2946.591753
11:43:07 AM,29.488,101.905,161.6,-1.5,0.997531,572.57514,162.7,35,4.884475,6,300.695605,2946.637957
11:43:08 AM,29.489,101.905,161.4,-1.5,0.997531,572.72866,162.5,35,4.940871,6,300.741711,2946.684063
11:43:09 AM,29.489,101.905,161,-1.5,0.997531,572.736007,162.1,35,4.881109,6,300.787831,2946.730183
11:43:10 AM,29.489,101.905,161.1,-1.5,0.997531,572.864008,162.2,35,4.926194,6,300.8339,2946.776252
11:43:11 AM,29.489,101.905,159.8,-1.5,0.997531,572.931617,160.9,35,4.93561,6,300.879724,2946.822075
11:43:12 AM,29.489,101.905,159.8,-1.5,0.997531,573.000562,160.9,35,4.848011,6,300.925443,2946.867795
11:43:13 AM,29.489,101.905,160.3,-1.5,0.997531,573.107052,161.4,35,4.907878,6,300.971196,2946.913547
